log(E / eV)	log(z / pc)	t / yr	 logQ
10.5455	1.45626	2.16082	-inf
10.6465	1.45626	2.16082	-inf
10.7475	1.45626	2.16082	-inf
10.8485	1.45626	2.16082	-inf
10.9495	1.45626	2.16082	-inf
11.0505	1.45626	2.16082	-inf
11.1515	1.45626	2.16082	-inf
11.2525	1.45626	2.16082	-inf
11.3535	1.45626	2.16082	-inf
11.4545	1.45626	2.16082	-inf
11.5556	1.45626	2.16082	-inf
11.6566	1.45626	2.16082	-inf
11.7576	1.45626	2.16082	-inf
11.8586	1.45626	2.16082	-inf
11.9596	1.45626	2.16082	-inf
12.0606	1.45626	2.16082	-inf
12.1616	1.45626	2.16082	-inf
12.2626	1.45626	2.16082	-inf
12.3636	1.45626	2.16082	-inf
12.4646	1.45626	2.16082	-inf
12.5657	1.45626	2.16082	-inf
12.6667	1.45626	2.16082	-inf
12.7677	1.45626	2.16082	-inf
12.8687	1.45626	2.16082	-inf
12.9697	1.45626	2.16082	-inf
13.0707	1.45626	2.16082	-inf
13.1717	1.45626	2.16082	-inf
13.2727	1.45626	2.16082	-inf
13.3737	1.45626	2.16082	-inf
13.4747	1.45626	2.16082	-inf
13.5758	1.45626	2.16082	-inf
13.6768	1.45626	2.16082	-inf
13.7778	1.45626	2.16082	-inf
13.8788	1.45626	2.16082	-inf
13.9798	1.45626	2.16082	-inf
14.0808	1.45626	2.16082	-inf
14.1818	1.45626	2.16082	-inf
14.2828	1.45626	2.16082	-inf
14.3838	1.45626	2.16082	-inf
14.4848	1.45626	2.16082	-inf
14.5859	1.45626	2.16082	-inf
14.6869	1.45626	2.16082	-inf
14.7879	1.45626	2.16082	-inf
14.8889	1.45626	2.16082	-inf
14.9899	1.45626	2.16082	-inf
15.0909	1.45626	2.16082	-inf
15.1919	1.45626	2.16082	-inf
15.2929	1.45626	2.16082	-inf
15.3939	1.45626	2.16082	-inf
15.4949	1.45626	2.16082	-inf
15.596	1.45626	2.16082	-inf
15.697	1.45626	2.16082	-inf
15.798	1.45626	2.16082	-inf
15.899	1.45626	2.16082	-inf
16	1.45626	2.16082	-inf
6	1.49093	2.34691	-inf
6.10101	1.49093	2.34691	-inf
6.20202	1.49093	2.34691	-inf
6.30303	1.49093	2.34691	-inf
6.40404	1.49093	2.34691	-inf
6.50505	1.49093	2.34691	-inf
6.60606	1.49093	2.34691	-inf
6.70707	1.49093	2.34691	-inf
6.80808	1.49093	2.34691	-inf
6.90909	1.49093	2.34691	-inf
7.0101	1.49093	2.34691	-inf
7.11111	1.49093	2.34691	-inf
7.21212	1.49093	2.34691	-inf
7.31313	1.49093	2.34691	-inf
7.41414	1.49093	2.34691	-inf
7.51515	1.49093	2.34691	-inf
7.61616	1.49093	2.34691	-inf
7.71717	1.49093	2.34691	-inf
7.81818	1.49093	2.34691	-inf
7.91919	1.49093	2.34691	-inf
8.0202	1.49093	2.34691	-inf
8.12121	1.49093	2.34691	-inf
8.22222	1.49093	2.34691	-inf
8.32323	1.49093	2.34691	-inf
8.42424	1.49093	2.34691	-inf
8.52525	1.49093	2.34691	-inf
8.62626	1.49093	2.34691	-inf
8.72727	1.49093	2.34691	-inf
8.82828	1.49093	2.34691	-inf
8.92929	1.49093	2.34691	-inf
9.0303	1.49093	2.34691	-inf
9.13131	1.49093	2.34691	-inf
9.23232	1.49093	2.34691	-inf
9.33333	1.49093	2.34691	-inf
9.43434	1.49093	2.34691	-inf
9.53535	1.49093	2.34691	-inf
9.63636	1.49093	2.34691	-inf
9.73737	1.49093	2.34691	-inf
9.83838	1.49093	2.34691	-inf
9.93939	1.49093	2.34691	-inf
10.0404	1.49093	2.34691	-inf
10.1414	1.49093	2.34691	-inf
10.2424	1.49093	2.34691	-inf
10.3434	1.49093	2.34691	-inf
10.4444	1.49093	2.34691	-inf
10.5455	1.49093	2.34691	-inf
10.6465	1.49093	2.34691	-inf
10.7475	1.49093	2.34691	-inf
10.8485	1.49093	2.34691	-inf
10.9495	1.49093	2.34691	-inf
11.0505	1.49093	2.34691	-inf
11.1515	1.49093	2.34691	-inf
11.2525	1.49093	2.34691	-inf
11.3535	1.49093	2.34691	-inf
11.4545	1.49093	2.34691	-inf
11.5556	1.49093	2.34691	-inf
11.6566	1.49093	2.34691	-inf
11.7576	1.49093	2.34691	-inf
11.8586	1.49093	2.34691	-inf
11.9596	1.49093	2.34691	-inf
12.0606	1.49093	2.34691	-inf
12.1616	1.49093	2.34691	-inf
12.2626	1.49093	2.34691	-inf
12.3636	1.49093	2.34691	-inf
12.4646	1.49093	2.34691	-inf
12.5657	1.49093	2.34691	-inf
12.6667	1.49093	2.34691	-inf
12.7677	1.49093	2.34691	-inf
12.8687	1.49093	2.34691	-inf
12.9697	1.49093	2.34691	-inf
13.0707	1.49093	2.34691	-inf
13.1717	1.49093	2.34691	-inf
13.2727	1.49093	2.34691	-inf
13.3737	1.49093	2.34691	-inf
13.4747	1.49093	2.34691	-inf
13.5758	1.49093	2.34691	-inf
13.6768	1.49093	2.34691	-inf
13.7778	1.49093	2.34691	-inf
13.8788	1.49093	2.34691	-inf
13.9798	1.49093	2.34691	-inf
14.0808	1.49093	2.34691	-inf
14.1818	1.49093	2.34691	-inf
14.2828	1.49093	2.34691	-inf
14.3838	1.49093	2.34691	-inf
14.4848	1.49093	2.34691	-inf
14.5859	1.49093	2.34691	-inf
14.6869	1.49093	2.34691	-inf
14.7879	1.49093	2.34691	-inf
14.8889	1.49093	2.34691	-inf
14.9899	1.49093	2.34691	-inf
15.0909	1.49093	2.34691	-inf
15.1919	1.49093	2.34691	-inf
15.2929	1.49093	2.34691	-inf
15.3939	1.49093	2.34691	-inf
15.4949	1.49093	2.34691	-inf
15.596	1.49093	2.34691	-inf
15.697	1.49093	2.34691	-inf
15.798	1.49093	2.34691	-inf
15.899	1.49093	2.34691	-inf
16	1.49093	2.34691	-inf
6	1.52561	2.54848	-inf
6.10101	1.52561	2.54848	-inf
6.20202	1.52561	2.54848	-inf
6.30303	1.52561	2.54848	-inf
6.40404	1.52561	2.54848	-inf
6.50505	1.52561	2.54848	-inf
6.60606	1.52561	2.54848	-inf
6.70707	1.52561	2.54848	-inf
6.80808	1.52561	2.54848	-inf
6.90909	1.52561	2.54848	-inf
7.0101	1.52561	2.54848	-inf
7.11111	1.52561	2.54848	-inf
7.21212	1.52561	2.54848	-inf
7.31313	1.52561	2.54848	-inf
7.41414	1.52561	2.54848	-inf
7.51515	1.52561	2.54848	-inf
7.61616	1.52561	2.54848	-inf
7.71717	1.52561	2.54848	-inf
7.81818	1.52561	2.54848	-inf
7.91919	1.52561	2.54848	-inf
8.0202	1.52561	2.54848	-inf
8.12121	1.52561	2.54848	-inf
8.22222	1.52561	2.54848	-inf
8.32323	1.52561	2.54848	-inf
8.42424	1.52561	2.54848	-inf
8.52525	1.52561	2.54848	-inf
8.62626	1.52561	2.54848	-inf
8.72727	1.52561	2.54848	-inf
8.82828	1.52561	2.54848	-inf
8.92929	1.52561	2.54848	-inf
9.0303	1.52561	2.54848	-inf
9.13131	1.52561	2.54848	-inf
9.23232	1.52561	2.54848	-inf
9.33333	1.52561	2.54848	-inf
9.43434	1.52561	2.54848	-inf
9.53535	1.52561	2.54848	-inf
9.63636	1.52561	2.54848	-inf
9.73737	1.52561	2.54848	-inf
9.83838	1.52561	2.54848	-inf
9.93939	1.52561	2.54848	-inf
10.0404	1.52561	2.54848	-inf
10.1414	1.52561	2.54848	-inf
10.2424	1.52561	2.54848	-inf
10.3434	1.52561	2.54848	-inf
10.4444	1.52561	2.54848	-inf
10.5455	1.52561	2.54848	-inf
10.6465	1.52561	2.54848	-inf
10.7475	1.52561	2.54848	-inf
10.8485	1.52561	2.54848	-inf
10.9495	1.52561	2.54848	-inf
11.0505	1.52561	2.54848	-inf
11.1515	1.52561	2.54848	-inf
11.2525	1.52561	2.54848	-inf
11.3535	1.52561	2.54848	-inf
11.4545	1.52561	2.54848	-inf
11.5556	1.52561	2.54848	-inf
11.6566	1.52561	2.54848	-inf
11.7576	1.52561	2.54848	-inf
11.8586	1.52561	2.54848	-inf
11.9596	1.52561	2.54848	-inf
12.0606	1.52561	2.54848	-inf
12.1616	1.52561	2.54848	-inf
12.2626	1.52561	2.54848	-inf
12.3636	1.52561	2.54848	-inf
12.4646	1.52561	2.54848	-inf
12.5657	1.52561	2.54848	-inf
12.6667	1.52561	2.54848	-inf
12.7677	1.52561	2.54848	-inf
12.8687	1.52561	2.54848	-inf
12.9697	1.52561	2.54848	-inf
13.0707	1.52561	2.54848	-inf
13.1717	1.52561	2.54848	-inf
13.2727	1.52561	2.54848	-inf
13.3737	1.52561	2.54848	-inf
13.4747	1.52561	2.54848	-inf
13.5758	1.52561	2.54848	-inf
13.6768	1.52561	2.54848	-inf
13.7778	1.52561	2.54848	-inf
13.8788	1.52561	2.54848	-inf
13.9798	1.52561	2.54848	-inf
14.0808	1.52561	2.54848	-inf
14.1818	1.52561	2.54848	-inf
14.2828	1.52561	2.54848	-inf
14.3838	1.52561	2.54848	-inf
14.4848	1.52561	2.54848	-inf
14.5859	1.52561	2.54848	-inf
14.6869	1.52561	2.54848	-inf
14.7879	1.52561	2.54848	-inf
14.8889	1.52561	2.54848	-inf
14.9899	1.52561	2.54848	-inf
15.0909	1.52561	2.54848	-inf
15.1919	1.52561	2.54848	-inf
15.2929	1.52561	2.54848	-inf
15.3939	1.52561	2.54848	-inf
15.4949	1.52561	2.54848	-inf
15.596	1.52561	2.54848	-inf
15.697	1.52561	2.54848	-inf
15.798	1.52561	2.54848	-inf
15.899	1.52561	2.54848	-inf
16	1.52561	2.54848	-inf
6	1.56028	2.76679	-inf
6.10101	1.56028	2.76679	-inf
6.20202	1.56028	2.76679	-inf
6.30303	1.56028	2.76679	-inf
6.40404	1.56028	2.76679	-inf
6.50505	1.56028	2.76679	-inf
6.60606	1.56028	2.76679	-inf
6.70707	1.56028	2.76679	-inf
6.80808	1.56028	2.76679	-inf
6.90909	1.56028	2.76679	-inf
7.0101	1.56028	2.76679	-inf
7.11111	1.56028	2.76679	-inf
7.21212	1.56028	2.76679	-inf
7.31313	1.56028	2.76679	-inf
7.41414	1.56028	2.76679	-inf
7.51515	1.56028	2.76679	-inf
7.61616	1.56028	2.76679	-inf
7.71717	1.56028	2.76679	-inf
7.81818	1.56028	2.76679	-inf
7.91919	1.56028	2.76679	-inf
8.0202	1.56028	2.76679	-inf
8.12121	1.56028	2.76679	-inf
8.22222	1.56028	2.76679	-inf
8.32323	1.56028	2.76679	-inf
8.42424	1.56028	2.76679	-inf
8.52525	1.56028	2.76679	-inf
8.62626	1.56028	2.76679	-inf
8.72727	1.56028	2.76679	-inf
8.82828	1.56028	2.76679	-inf
8.92929	1.56028	2.76679	-inf
9.0303	1.56028	2.76679	-inf
9.13131	1.56028	2.76679	-inf
9.23232	1.56028	2.76679	-inf
9.33333	1.56028	2.76679	-inf
9.43434	1.56028	2.76679	-inf
9.53535	1.56028	2.76679	-inf
9.63636	1.56028	2.76679	-inf
9.73737	1.56028	2.76679	-inf
9.83838	1.56028	2.76679	-inf
9.93939	1.56028	2.76679	-inf
10.0404	1.56028	2.76679	-inf
10.1414	1.56028	2.76679	-inf
10.2424	1.56028	2.76679	-inf
10.3434	1.56028	2.76679	-inf
10.4444	1.56028	2.76679	-inf
10.5455	1.56028	2.76679	-inf
10.6465	1.56028	2.76679	-inf
10.7475	1.56028	2.76679	-inf
10.8485	1.56028	2.76679	-inf
10.9495	1.56028	2.76679	-inf
11.0505	1.56028	2.76679	-inf
11.1515	1.56028	2.76679	-inf
11.2525	1.56028	2.76679	-inf
11.3535	1.56028	2.76679	-inf
11.4545	1.56028	2.76679	-inf
11.5556	1.56028	2.76679	-inf
11.6566	1.56028	2.76679	-inf
11.7576	1.56028	2.76679	-inf
11.8586	1.56028	2.76679	-inf
11.9596	1.56028	2.76679	-inf
12.0606	1.56028	2.76679	-inf
12.1616	1.56028	2.76679	-inf
12.2626	1.56028	2.76679	-inf
12.3636	1.56028	2.76679	-inf
12.4646	1.56028	2.76679	-inf
12.5657	1.56028	2.76679	-inf
12.6667	1.56028	2.76679	-inf
12.7677	1.56028	2.76679	-inf
12.8687	1.56028	2.76679	-inf
12.9697	1.56028	2.76679	-inf
13.0707	1.56028	2.76679	-inf
13.1717	1.56028	2.76679	-inf
13.2727	1.56028	2.76679	-inf
13.3737	1.56028	2.76679	-inf
13.4747	1.56028	2.76679	-inf
13.5758	1.56028	2.76679	-inf
13.6768	1.56028	2.76679	-inf
13.7778	1.56028	2.76679	-inf
13.8788	1.56028	2.76679	-inf
13.9798	1.56028	2.76679	-inf
14.0808	1.56028	2.76679	-inf
14.1818	1.56028	2.76679	-inf
14.2828	1.56028	2.76679	-inf
14.3838	1.56028	2.76679	-inf
14.4848	1.56028	2.76679	-inf
14.5859	1.56028	2.76679	-inf
14.6869	1.56028	2.76679	-inf
14.7879	1.56028	2.76679	-inf
14.8889	1.56028	2.76679	-inf
14.9899	1.56028	2.76679	-inf
15.0909	1.56028	2.76679	-inf
15.1919	1.56028	2.76679	-inf
15.2929	1.56028	2.76679	-inf
15.3939	1.56028	2.76679	-inf
15.4949	1.56028	2.76679	-inf
15.596	1.56028	2.76679	-inf
15.697	1.56028	2.76679	-inf
15.798	1.56028	2.76679	-inf
15.899	1.56028	2.76679	-inf
16	1.56028	2.76679	-inf
6	1.59495	3.00325	-inf
6.10101	1.59495	3.00325	-inf
6.20202	1.59495	3.00325	-inf
6.30303	1.59495	3.00325	-inf
6.40404	1.59495	3.00325	-inf
6.50505	1.59495	3.00325	-inf
6.60606	1.59495	3.00325	-inf
6.70707	1.59495	3.00325	-inf
6.80808	1.59495	3.00325	-inf
6.90909	1.59495	3.00325	-inf
7.0101	1.59495	3.00325	-inf
7.11111	1.59495	3.00325	-inf
7.21212	1.59495	3.00325	-inf
7.31313	1.59495	3.00325	-inf
7.41414	1.59495	3.00325	-inf
7.51515	1.59495	3.00325	-inf
7.61616	1.59495	3.00325	-inf
7.71717	1.59495	3.00325	-inf
7.81818	1.59495	3.00325	-inf
7.91919	1.59495	3.00325	-inf
8.0202	1.59495	3.00325	-inf
8.12121	1.59495	3.00325	-inf
8.22222	1.59495	3.00325	-inf
8.32323	1.59495	3.00325	-inf
8.42424	1.59495	3.00325	-inf
8.52525	1.59495	3.00325	-inf
8.62626	1.59495	3.00325	-inf
8.72727	1.59495	3.00325	-inf
8.82828	1.59495	3.00325	-inf
8.92929	1.59495	3.00325	-inf
9.0303	1.59495	3.00325	-inf
9.13131	1.59495	3.00325	-inf
9.23232	1.59495	3.00325	-inf
9.33333	1.59495	3.00325	-inf
9.43434	1.59495	3.00325	-inf
9.53535	1.59495	3.00325	-inf
9.63636	1.59495	3.00325	-inf
9.73737	1.59495	3.00325	-inf
9.83838	1.59495	3.00325	-inf
9.93939	1.59495	3.00325	-inf
10.0404	1.59495	3.00325	-inf
10.1414	1.59495	3.00325	-inf
10.2424	1.59495	3.00325	-inf
10.3434	1.59495	3.00325	-inf
10.4444	1.59495	3.00325	-inf
10.5455	1.59495	3.00325	-inf
10.6465	1.59495	3.00325	-inf
10.7475	1.59495	3.00325	-inf
10.8485	1.59495	3.00325	-inf
10.9495	1.59495	3.00325	-inf
11.0505	1.59495	3.00325	-inf
11.1515	1.59495	3.00325	-inf
11.2525	1.59495	3.00325	-inf
11.3535	1.59495	3.00325	-inf
11.4545	1.59495	3.00325	-inf
11.5556	1.59495	3.00325	-inf
11.6566	1.59495	3.00325	-inf
11.7576	1.59495	3.00325	-inf
11.8586	1.59495	3.00325	-inf
11.9596	1.59495	3.00325	-inf
12.0606	1.59495	3.00325	-inf
12.1616	1.59495	3.00325	-inf
12.2626	1.59495	3.00325	-inf
12.3636	1.59495	3.00325	-inf
12.4646	1.59495	3.00325	-inf
12.5657	1.59495	3.00325	-inf
12.6667	1.59495	3.00325	-inf
12.7677	1.59495	3.00325	-inf
12.8687	1.59495	3.00325	-inf
12.9697	1.59495	3.00325	-inf
13.0707	1.59495	3.00325	-inf
13.1717	1.59495	3.00325	-inf
13.2727	1.59495	3.00325	-inf
13.3737	1.59495	3.00325	-inf
13.4747	1.59495	3.00325	-inf
13.5758	1.59495	3.00325	-inf
13.6768	1.59495	3.00325	-inf
13.7778	1.59495	3.00325	-inf
13.8788	1.59495	3.00325	-inf
13.9798	1.59495	3.00325	-inf
14.0808	1.59495	3.00325	-inf
14.1818	1.59495	3.00325	-inf
14.2828	1.59495	3.00325	-inf
14.3838	1.59495	3.00325	-inf
14.4848	1.59495	3.00325	-inf
14.5859	1.59495	3.00325	-inf
14.6869	1.59495	3.00325	-inf
14.7879	1.59495	3.00325	-inf
14.8889	1.59495	3.00325	-inf
14.9899	1.59495	3.00325	-inf
15.0909	1.59495	3.00325	-inf
15.1919	1.59495	3.00325	-inf
15.2929	1.59495	3.00325	-inf
15.3939	1.59495	3.00325	-inf
15.4949	1.59495	3.00325	-inf
15.596	1.59495	3.00325	-inf
15.697	1.59495	3.00325	-inf
15.798	1.59495	3.00325	-inf
15.899	1.59495	3.00325	-inf
16	1.59495	3.00325	-inf
6	1.62962	3.25936	-inf
6.10101	1.62962	3.25936	-inf
6.20202	1.62962	3.25936	-inf
6.30303	1.62962	3.25936	-inf
6.40404	1.62962	3.25936	-inf
6.50505	1.62962	3.25936	-inf
6.60606	1.62962	3.25936	-inf
6.70707	1.62962	3.25936	-inf
6.80808	1.62962	3.25936	-inf
6.90909	1.62962	3.25936	-inf
7.0101	1.62962	3.25936	-inf
7.11111	1.62962	3.25936	-inf
7.21212	1.62962	3.25936	-inf
7.31313	1.62962	3.25936	-inf
7.41414	1.62962	3.25936	-inf
7.51515	1.62962	3.25936	-inf
7.61616	1.62962	3.25936	-inf
7.71717	1.62962	3.25936	-inf
7.81818	1.62962	3.25936	-inf
7.91919	1.62962	3.25936	-inf
8.0202	1.62962	3.25936	-inf
8.12121	1.62962	3.25936	-inf
8.22222	1.62962	3.25936	-inf
8.32323	1.62962	3.25936	-inf
8.42424	1.62962	3.25936	-inf
8.52525	1.62962	3.25936	-inf
8.62626	1.62962	3.25936	-inf
8.72727	1.62962	3.25936	-inf
8.82828	1.62962	3.25936	-inf
8.92929	1.62962	3.25936	-inf
9.0303	1.62962	3.25936	-inf
9.13131	1.62962	3.25936	-inf
9.23232	1.62962	3.25936	-inf
9.33333	1.62962	3.25936	-inf
9.43434	1.62962	3.25936	-inf
9.53535	1.62962	3.25936	-inf
9.63636	1.62962	3.25936	-inf
9.73737	1.62962	3.25936	-inf
9.83838	1.62962	3.25936	-inf
9.93939	1.62962	3.25936	-inf
10.0404	1.62962	3.25936	-inf
10.1414	1.62962	3.25936	-inf
10.2424	1.62962	3.25936	-inf
10.3434	1.62962	3.25936	-inf
10.4444	1.62962	3.25936	-inf
10.5455	1.62962	3.25936	-inf
10.6465	1.62962	3.25936	-inf
10.7475	1.62962	3.25936	-inf
10.8485	1.62962	3.25936	-inf
10.9495	1.62962	3.25936	-inf
11.0505	1.62962	3.25936	-inf
11.1515	1.62962	3.25936	-inf
11.2525	1.62962	3.25936	-inf
11.3535	1.62962	3.25936	-inf
11.4545	1.62962	3.25936	-inf
11.5556	1.62962	3.25936	-inf
11.6566	1.62962	3.25936	-inf
11.7576	1.62962	3.25936	-inf
11.8586	1.62962	3.25936	-inf
11.9596	1.62962	3.25936	-inf
12.0606	1.62962	3.25936	-inf
12.1616	1.62962	3.25936	-inf
12.2626	1.62962	3.25936	-inf
12.3636	1.62962	3.25936	-inf
12.4646	1.62962	3.25936	-inf
12.5657	1.62962	3.25936	-inf
12.6667	1.62962	3.25936	-inf
12.7677	1.62962	3.25936	-inf
12.8687	1.62962	3.25936	-inf
12.9697	1.62962	3.25936	-inf
13.0707	1.62962	3.25936	-inf
13.1717	1.62962	3.25936	-inf
13.2727	1.62962	3.25936	-inf
13.3737	1.62962	3.25936	-inf
13.4747	1.62962	3.25936	-inf
13.5758	1.62962	3.25936	-inf
13.6768	1.62962	3.25936	-inf
13.7778	1.62962	3.25936	-inf
13.8788	1.62962	3.25936	-inf
13.9798	1.62962	3.25936	-inf
14.0808	1.62962	3.25936	-inf
14.1818	1.62962	3.25936	-inf
14.2828	1.62962	3.25936	-inf
14.3838	1.62962	3.25936	-inf
14.4848	1.62962	3.25936	-inf
14.5859	1.62962	3.25936	-inf
14.6869	1.62962	3.25936	-inf
14.7879	1.62962	3.25936	-inf
14.8889	1.62962	3.25936	-inf
14.9899	1.62962	3.25936	-inf
15.0909	1.62962	3.25936	-inf
15.1919	1.62962	3.25936	-inf
15.2929	1.62962	3.25936	-inf
15.3939	1.62962	3.25936	-inf
15.4949	1.62962	3.25936	-inf
15.596	1.62962	3.25936	-inf
15.697	1.62962	3.25936	-inf
15.798	1.62962	3.25936	-inf
15.899	1.62962	3.25936	-inf
16	1.62962	3.25936	-inf
6	1.6643	3.53676	-inf
6.10101	1.6643	3.53676	-inf
6.20202	1.6643	3.53676	-inf
6.30303	1.6643	3.53676	-inf
6.40404	1.6643	3.53676	-inf
6.50505	1.6643	3.53676	-inf
6.60606	1.6643	3.53676	-inf
6.70707	1.6643	3.53676	-inf
6.80808	1.6643	3.53676	-inf
6.90909	1.6643	3.53676	-inf
7.0101	1.6643	3.53676	-inf
7.11111	1.6643	3.53676	-inf
7.21212	1.6643	3.53676	-inf
7.31313	1.6643	3.53676	-inf
7.41414	1.6643	3.53676	-inf
7.51515	1.6643	3.53676	-inf
7.61616	1.6643	3.53676	-inf
7.71717	1.6643	3.53676	-inf
7.81818	1.6643	3.53676	-inf
7.91919	1.6643	3.53676	-inf
8.0202	1.6643	3.53676	-inf
8.12121	1.6643	3.53676	-inf
8.22222	1.6643	3.53676	-inf
8.32323	1.6643	3.53676	-inf
8.42424	1.6643	3.53676	-inf
8.52525	1.6643	3.53676	-inf
8.62626	1.6643	3.53676	-inf
8.72727	1.6643	3.53676	-inf
8.82828	1.6643	3.53676	-inf
8.92929	1.6643	3.53676	-inf
9.0303	1.6643	3.53676	-inf
9.13131	1.6643	3.53676	-inf
9.23232	1.6643	3.53676	-inf
9.33333	1.6643	3.53676	-inf
9.43434	1.6643	3.53676	-inf
9.53535	1.6643	3.53676	-inf
9.63636	1.6643	3.53676	-inf
9.73737	1.6643	3.53676	-inf
9.83838	1.6643	3.53676	-inf
9.93939	1.6643	3.53676	-inf
10.0404	1.6643	3.53676	-inf
10.1414	1.6643	3.53676	-inf
10.2424	1.6643	3.53676	-inf
10.3434	1.6643	3.53676	-inf
10.4444	1.6643	3.53676	-inf
10.5455	1.6643	3.53676	-inf
10.6465	1.6643	3.53676	-inf
10.7475	1.6643	3.53676	-inf
10.8485	1.6643	3.53676	-inf
10.9495	1.6643	3.53676	-inf
11.0505	1.6643	3.53676	-inf
11.1515	1.6643	3.53676	-inf
11.2525	1.6643	3.53676	-inf
11.3535	1.6643	3.53676	-inf
11.4545	1.6643	3.53676	-inf
11.5556	1.6643	3.53676	-inf
11.6566	1.6643	3.53676	-inf
11.7576	1.6643	3.53676	-inf
11.8586	1.6643	3.53676	-inf
11.9596	1.6643	3.53676	-inf
12.0606	1.6643	3.53676	-inf
12.1616	1.6643	3.53676	-inf
12.2626	1.6643	3.53676	-inf
12.3636	1.6643	3.53676	-inf
12.4646	1.6643	3.53676	-inf
12.5657	1.6643	3.53676	-inf
12.6667	1.6643	3.53676	-inf
12.7677	1.6643	3.53676	-inf
12.8687	1.6643	3.53676	-inf
12.9697	1.6643	3.53676	-inf
13.0707	1.6643	3.53676	-inf
13.1717	1.6643	3.53676	-inf
13.2727	1.6643	3.53676	-inf
13.3737	1.6643	3.53676	-inf
13.4747	1.6643	3.53676	-inf
13.5758	1.6643	3.53676	-inf
13.6768	1.6643	3.53676	-inf
13.7778	1.6643	3.53676	-inf
13.8788	1.6643	3.53676	-inf
13.9798	1.6643	3.53676	-inf
14.0808	1.6643	3.53676	-inf
14.1818	1.6643	3.53676	-inf
14.2828	1.6643	3.53676	-inf
14.3838	1.6643	3.53676	-inf
14.4848	1.6643	3.53676	-inf
14.5859	1.6643	3.53676	-inf
14.6869	1.6643	3.53676	-inf
14.7879	1.6643	3.53676	-inf
14.8889	1.6643	3.53676	-inf
14.9899	1.6643	3.53676	-inf
15.0909	1.6643	3.53676	-inf
15.1919	1.6643	3.53676	-inf
15.2929	1.6643	3.53676	-inf
15.3939	1.6643	3.53676	-inf
15.4949	1.6643	3.53676	-inf
15.596	1.6643	3.53676	-inf
15.697	1.6643	3.53676	-inf
15.798	1.6643	3.53676	-inf
15.899	1.6643	3.53676	-inf
16	1.6643	3.53676	-inf
6	1.69897	3.83721	-inf
6.10101	1.69897	3.83721	-inf
6.20202	1.69897	3.83721	-inf
6.30303	1.69897	3.83721	-inf
6.40404	1.69897	3.83721	-inf
6.50505	1.69897	3.83721	-inf
6.60606	1.69897	3.83721	-inf
6.70707	1.69897	3.83721	-inf
6.80808	1.69897	3.83721	-inf
6.90909	1.69897	3.83721	-inf
7.0101	1.69897	3.83721	-inf
7.11111	1.69897	3.83721	-inf
7.21212	1.69897	3.83721	-inf
7.31313	1.69897	3.83721	-inf
7.41414	1.69897	3.83721	-inf
7.51515	1.69897	3.83721	-inf
7.61616	1.69897	3.83721	-inf
7.71717	1.69897	3.83721	-inf
7.81818	1.69897	3.83721	-inf
7.91919	1.69897	3.83721	-inf
8.0202	1.69897	3.83721	-inf
8.12121	1.69897	3.83721	-inf
8.22222	1.69897	3.83721	-inf
8.32323	1.69897	3.83721	-inf
8.42424	1.69897	3.83721	-inf
8.52525	1.69897	3.83721	-inf
8.62626	1.69897	3.83721	-inf
8.72727	1.69897	3.83721	-inf
8.82828	1.69897	3.83721	-inf
8.92929	1.69897	3.83721	-inf
9.0303	1.69897	3.83721	-inf
9.13131	1.69897	3.83721	-inf
9.23232	1.69897	3.83721	-inf
9.33333	1.69897	3.83721	-inf
9.43434	1.69897	3.83721	-inf
9.53535	1.69897	3.83721	-inf
9.63636	1.69897	3.83721	-inf
9.73737	1.69897	3.83721	-inf
9.83838	1.69897	3.83721	-inf
9.93939	1.69897	3.83721	-inf
10.0404	1.69897	3.83721	-inf
10.1414	1.69897	3.83721	-inf
10.2424	1.69897	3.83721	-inf
10.3434	1.69897	3.83721	-inf
10.4444	1.69897	3.83721	-inf
10.5455	1.69897	3.83721	-inf
10.6465	1.69897	3.83721	-inf
10.7475	1.69897	3.83721	-inf
10.8485	1.69897	3.83721	-inf
10.9495	1.69897	3.83721	-inf
11.0505	1.69897	3.83721	-inf
11.1515	1.69897	3.83721	-inf
11.2525	1.69897	3.83721	-inf
11.3535	1.69897	3.83721	-inf
11.4545	1.69897	3.83721	-inf
11.5556	1.69897	3.83721	-inf
11.6566	1.69897	3.83721	-inf
11.7576	1.69897	3.83721	-inf
11.8586	1.69897	3.83721	-inf
11.9596	1.69897	3.83721	-inf
12.0606	1.69897	3.83721	-inf
12.1616	1.69897	3.83721	-inf
12.2626	1.69897	3.83721	-inf
12.3636	1.69897	3.83721	-inf
12.4646	1.69897	3.83721	-inf
12.5657	1.69897	3.83721	-inf
12.6667	1.69897	3.83721	-inf
12.7677	1.69897	3.83721	-inf
12.8687	1.69897	3.83721	-inf
12.9697	1.69897	3.83721	-inf
13.0707	1.69897	3.83721	-inf
13.1717	1.69897	3.83721	-inf
13.2727	1.69897	3.83721	-inf
13.3737	1.69897	3.83721	-inf
13.4747	1.69897	3.83721	-inf
13.5758	1.69897	3.83721	-inf
13.6768	1.69897	3.83721	-inf
13.7778	1.69897	3.83721	-inf
13.8788	1.69897	3.83721	-inf
13.9798	1.69897	3.83721	-inf
14.0808	1.69897	3.83721	-inf
14.1818	1.69897	3.83721	-inf
14.2828	1.69897	3.83721	-inf
14.3838	1.69897	3.83721	-inf
